time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5526.55693819146,0.11033335858905066,0.07417978851971495,0.08474612871968774,0.036153570069335714
5528.120003989994,0.11476925570474092,0.0817381148034056,0.077660905711234,0.03303114090133531
5529.683069788527,0.11852412449326463,0.08862685547404774,0.06990715632638168,0.029897269019216896
5531.24613558706,0.12157356598733395,0.09478363659227144,0.06152149968573957,0.0267899293950625
5532.809201385594,0.12389529253340016,0.10017102534212347,0.05257603381119701,0.023724267191276696
5534.372267184127,0.12547159357347382,0.10470909905126266,0.04315208094555276,0.020762494522211156
5535.93533298266,0.12629413311963222,0.10836715851771235,0.033324375235602374,0.017926974601919873
5537.498398781194,0.1263615757025866,0.11112065002369137,0.023162422150248538,0.015240925678895234
5539.061464579727,0.12566818309754568,0.11289808014587173,0.01277004627129672,0.012770102951673953
5540.62453037826,0.12421869108793046,0.11373183622705224,0.0022319174173685984,0.01048685486087822
5542.187596176794,0.12201991152595973,0.11356240955572108,-0.00837931695477912,0.008457501970238646
5543.750661975327,0.11908383805619206,0.11241356203703849,-0.018945015297381296,0.00667027601915357
5545.31372777386,0.11542595857552596,0.11027170699564659,-0.029383599858242637,0.005154251579879365
5546.876793572394,0.11106855645965046,0.10716450985034606,-0.039593731334421296,0.003904046609304393
5548.439859370927,0.10603509641013407,0.10308158418437476,-0.04953811032751166,0.0029535122257593194
5550.00292516946,0.10034849117125451,0.09809165173741657,-0.05904786536733335,0.0022568394338379344
5551.5659909679935,0.09405020395703778,0.09221979867610487,-0.06804816327819498,0.001830405280932909
5553.129056766526,0.08717600466022954,0.08547525087384159,-0.0765400402377333,0.001700753786387954
5554.692122565059,0.07976630919753663,0.07799780969924236,-0.08430155760937538,0.0017684994982942737
5556.255188363593,0.07186409918158358,0.06976102114307232,-0.09140116282576209,0.002103078038511258
5557.818254162126,0.0635175945935171,0.06085496528124272,-0.09770197061288594,0.0026626293122743727
5559.38131996066,0.054777081181817455,0.05140971857446843,-0.1031089793839042,0.003367362607349024
5560.944385759193,0.04569437912497816,0.041432342953131085,-0.10764647745321074,0.004262036171847075
5562.507451557726,0.03632440467717911,0.031059409463554833,-0.11120720429389896,0.005264995213624276
5564.07051735626,0.02672281949900231,0.020393384280044932,-0.11376636573963103,0.006329435218957378
5565.633583154793,0.016948449151048105,0.009434744302573492,-0.11532355644078962,0.007513704848474613
5567.196648953326,0.007060351281502172,-0.0015569560881515492,-0.11581454244092218,0.00861730736965372
5568.75971475186,-0.0028813622606700387,-0.012666067714434345,-0.11524632933255906,0.009784705453764305
5570.322780550393,-0.012815874039354889,-0.023656637614508313,-0.11363589557442688,0.010840763575153425
5571.885846348926,-0.02268206637031223,-0.034436773487919195,-0.11095675564487421,0.011754707117606965
5573.44891214746,-0.032419038316878694,-0.04496899965975218,-0.10726254500522538,0.012549961342873485
5575.011977945993,-0.04196636279366841,-0.055159700107725175,-0.10252919265511655,0.013193337314056766
5576.575043744526,-0.05126617815036701,-0.06479326754605254,-0.09687140935348466,0.013527089395685525
5578.13810954306,-0.060259107683147045,-0.07391938687741458,-0.0902608864021734,0.01366027919426753
5579.701175341593,-0.06889174832799905,-0.08237686921983672,-0.08277291313425907,0.013485120891837676
5581.264241140126,-0.0771071820612809,-0.09006764453987091,-0.07452393076125065,0.01296046247859002
5582.82730693866,-0.08485747853908499,-0.09695016255169066,-0.06552493567404238,0.012092684012605673
5584.390372737193,-0.09209085783034315,-0.10296216946627923,-0.05586268589324968,0.010871311635936076
5585.953438535726,-0.09876436061334945,-0.10799435351398447,-0.045675880970736736,0.009229992900635017
5587.5165043342595,-0.10483402019445767,-0.112043280625691,-0.03497943246923552,0.007209260431233322
5589.0795701327925,-0.11026138464753724,-0.11502981020286607,-0.02393540355577523,0.004768425555328831
5590.6426359313255,-0.11501169254988107,-0.11692842909607752,-0.012624795679234285,0.0019167365461964514
5592.205701729859,-0.11905552384478367,-0.1177228889338189,-0.0011559834864884532,-0.001332634910964775
5593.768767528392,-0.12236386424178405,-0.11738922580160512,0.010340117241503237,-0.004974638440178938
5595.331833326925,-0.12491611367937996,-0.11592792166557639,0.02184706895994743,-0.008988192013803575
5596.894899125459,-0.1266951887947362,-0.11334404994347667,0.033111560481947244,-0.013351138851259534
5598.457964923992,-0.1276877632978057,-0.10964748002428236,0.04414095356901787,-0.018040283273523347
5600.021030722525,-0.12788645469776524,-0.10489328355452188,0.05473537095228684,-0.02299317114324337
5601.584096521059,-0.12728887764129182,-0.09909329868563624,0.06485545229226958,-0.02819557895565558
5603.147162319592,-0.12589775104930342,-0.09230084661847733,0.07439984944638514,-0.033596904430826094
5604.710228118125,-0.12371782983082119,-0.08460730027524647,0.08321057812987555,-0.039110529555574716
5606.273293916659,-0.12076341526836314,-0.07602448602687921,0.09126703722745488,-0.04473892924148393
5607.836359715192,-0.11705037890742118,-0.0666870392276845,0.0984396023562147,-0.05036333967973668
5609.399425513725,-0.11260091180839282,-0.05667926551110178,0.10465831182473821,-0.055921646297291044
5610.962491312259,-0.10744156846498487,-0.04601645041122843,0.10988411732292544,-0.061425118053756445
5612.525557110792,-0.10160221929190669,-0.034946298538515344,0.11401780656573707,-0.06665592075339134
5614.088622909325,-0.09511982394141613,-0.02340730029907111,0.11704728009495918,-0.07171252364234502
