time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5848.54849268932,-0.11773578434168111,-0.11386942108417221,0.10701195162684429,-0.0038663632575089008
5850.1115584878535,-0.11171100389572039,-0.10422093340358626,0.11648491161370439,-0.007490070492134127
5851.6746242863865,-0.10486493302108729,-0.09404712384673669,0.1248980601464616,-0.010817809174350601
5853.237690084919,-0.09723647857152437,-0.0829841176174756,0.13256486988821903,-0.014252360954048776
5854.800755883453,-0.08888692029660183,-0.07136766687166324,0.139210246582711,-0.017519253424938597
5856.363821681986,-0.07986889177043972,-0.059216656490079074,0.14486196945697563,-0.02065223528036065
5857.92688748052,-0.07025331780114709,-0.04669545539480284,0.14940309323205403,-0.02355786240634425
5859.489953279053,-0.06010567536937331,-0.03366100354356158,0.15293413774784595,-0.026444671825811727
5861.053019077586,-0.04950189954598205,-0.020446261278584742,0.15529308897193098,-0.02905563826739731
5862.61608487612,-0.03851711415985401,-0.007146973841694036,0.15652473002415349,-0.031370140318159975
5864.179150674653,-0.02723365720827261,0.006385521580190856,0.15660615951513984,-0.03361917878846347
5865.742216473186,-0.015732977032720342,0.019798433943441864,0.15552270753450673,-0.035531410976162206
5867.30528227172,-0.0041006598494440095,0.03307899376246715,0.15329567257206783,-0.03717965361191116
5868.868348070253,0.007577620305613851,0.046054741983981205,0.14995751629201312,-0.03847712167836735
5870.431413868786,0.019215509834025736,0.058864789646804305,0.1454714681791414,-0.03964927981277857
5871.99447966732,0.03072504482099782,0.07109193055960547,0.13995293696311775,-0.04036688573860765
5873.557545465853,0.04202316829244097,0.08295565323091976,0.1333178996939632,-0.04093248493847879
5875.120611264386,0.05301935351595195,0.09408246808661642,0.12578397735436642,-0.04106311457066447
5876.68367706292,0.0636398819181585,0.10464405979530829,0.11719461073201194,-0.041004177877149786
5878.246742861453,0.07379136858245922,0.11438992641717965,0.10779305975509455,-0.04059855783472044
5879.809808659986,0.08341393236774093,0.12322376475388284,0.09762242009383931,-0.03980983238614191
5881.37287445852,0.09241284341213571,0.1312714305872733,0.08660855969061573,-0.0388585871751376
5882.935940257053,0.10073974307180464,0.1382503115325579,0.07505899211988325,-0.03751056846075326
5884.499006055586,0.10831365784707395,0.1442607933560677,0.0628780414154836,-0.035947135508993755
5886.0620718541195,0.11508911417278303,0.1492327500382845,0.05005426597035395,-0.03414363586550148
5887.6251376526525,0.12100471786251292,0.15299651677343976,0.037232513427281046,-0.031991798910926836
5889.1882034511855,0.12601452320834924,0.15571769965038676,0.023726694923682547,-0.029703176442037516
5890.751269249719,0.1300859451828808,0.15722406526823166,0.010264745566084327,-0.027138120085350853
5892.314335048252,0.13317040773345062,0.15757409867176017,-0.003447674599878114,-0.024403690938309547
5893.877400846785,0.1352657180898203,0.1567361799856236,-0.016989149183769106,-0.021470461895803317
5895.440466645319,0.13632190068901176,0.15471081765711198,-0.030577023823498757,-0.018388916968100216
5897.003532443852,0.13635668806457654,0.151551150237777,-0.043792463071996836,-0.015194462173200446
5898.566598242385,0.13535389017805452,0.14723781068096664,-0.05677502599662835,-0.011883920502912121
5900.129664040919,0.13331631392980775,0.1418122564352866,-0.06934341772405682,-0.00849594250547886
5901.692729839452,0.1302739292599206,0.1352645976480078,-0.08147154346620346,-0.004990668388087205
5903.255795637985,0.12621663256289292,0.12776842732974603,-0.09285764107952664,-0.001551794766853104
5904.818861436519,0.12120174682022306,0.11926928456269077,-0.10363050393336377,0.001932462257532283
5906.381927235052,0.11525476856904332,0.10986532150699463,-0.11363929512547964,0.005389447062048691
5907.944993033585,0.10840907571341091,0.0995351731461119,-0.12283014945056302,0.008873902567299002
5909.508058832119,0.10073210563553758,0.08864582534572062,-0.1309758257944234,0.012086280289816967
5911.071124630652,0.09226870628292869,0.07681195234258854,-0.13830702241083861,0.015456753940340143
5912.634190429185,0.08308250880244272,0.06457749496723349,-0.14447487282976038,0.018505013835209236
5914.197256227719,0.07324980996425348,0.05185225506973497,-0.14957614641871816,0.021397554894518514
5915.760322026252,0.06283702185393154,0.03848417015586795,-0.15360915713642104,0.024352851698063595
5917.323387824785,0.05192340460491323,0.025047208036564964,-0.15641378214078272,0.026876196568348266
5918.886453623319,0.0405958060200932,0.011397919124586282,-0.1580507319263146,0.02919788689550692
5920.449519421852,0.028939952068685774,-0.0025912736120322906,-0.15849146564194194,0.03153122568071806
5922.012585220385,0.01704004914447787,-0.01625270487023253,-0.1577179719443013,0.0332927540147104
5923.5756510189185,0.004992847458681429,-0.030127952073935226,-0.15573223381510973,0.03512079953261665
5925.1387168174515,-0.00711044029815443,-0.04347248685137219,-0.15257795486384354,0.036362046553217765
5926.7017826159845,-0.019176587470021156,-0.05673088103736893,-0.14822953739973943,0.037554293567347775
5928.264848414518,-0.031109686699652982,-0.06943179554993274,-0.1427874085385016,0.03832210885027976
5929.827914213051,-0.04281893013288642,-0.08180880948089186,-0.13612344236311327,0.03898987934800544
5931.390980011585,-0.05421325020905679,-0.09331073593153641,-0.12857034986391622,0.03909748572247962
5932.954045810118,-0.06519896210132325,-0.10425043811236993,-0.11995856268326645,0.03905147601104668
5934.517111608651,-0.07569098305729005,-0.11450151782757637,-0.11028154137389377,0.038810534770286315
5936.080177407185,-0.08560712757133103,-0.12361533503283154,-0.1000357698847974,0.03800820746150051
5937.643243205718,-0.09487209267974181,-0.13205669973164877,-0.0887186246665352,0.03718460705190696
5939.206309004251,-0.10339937189516758,-0.13936389414397918,-0.07680711976330759,0.035964522248811595
5940.769374802785,-0.11112912532358445,-0.1455855682508571,-0.06437271588507894,0.034456442927272665
5942.332440601318,-0.11799955314749208,-0.1507292213972894,-0.05135553515727448,0.03272966824979731
5943.895506399851,-0.12395714251723491,-0.1547366324590502,-0.037849706780940885,0.030779489941815286
5945.458572198385,-0.12893581674097923,-0.15749628051902925,-0.024183079731628625,0.02856046377805002
5947.021637996918,-0.13290503234152268,-0.1590692625882298,-0.010239686419216522,0.02616423024670711
5948.584703795451,-0.13583469613437943,-0.15941097939335197,0.00380070468522566,0.02357628325897254
5950.147769593985,-0.13769912985786034,-0.15851049040168302,0.017828946063739852,0.020811360543822682
5951.710835392518,-0.1384707811703612,-0.15638409022100147,0.031736296106227364,0.017913309050640258
5953.273901191051,-0.13813964420759733,-0.153024666726721,0.04541225228220262,0.014885022519123658
5954.836966989585,-0.13671514982821364,-0.1484749027487042,0.05875186193475757,0.011759752920490557
5956.400032788118,-0.13420590031543853,-0.1427649774846796,0.07165045203409716,0.008559077169241064
5957.963098586651,-0.13062514244811324,-0.13591874522817218,0.08399885641985919,0.0052936027800589425
5959.5261643851845,-0.1259941962675148,-0.12806576111549192,0.09565157434633194,0.002071564847977131
5961.0892301837175,-0.12034649336432232,-0.11910685485865764,0.10669738281903116,-0.001239638505664678
5962.6522959822505,-0.11373152206124239,-0.10923352930539461,0.11684350997758605,-0.0044979927558477795
