time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5667.232860059457,0.593911800798817,-5.702422727686234,-0.5939138940590705,5.702442825957457,0.4389636964606342,-5.747343576341905,-0.4389646747894753,5.747356385583365
5668.79592585799,0.8229054257593544,-5.6721047418319985,-0.8229083275348834,5.672124743056779,0.6739506183314835,-5.722969929147454,-0.673952120381272,5.722982684066787
5670.358991656524,1.0505339084863998,-5.632590037596168,-1.0505376133597377,5.632609901923237,0.9077749697417355,-5.688978068490323,-0.9077769929214228,5.688990747651187
5671.922057455057,1.276427652049431,-5.583934848973412,-1.2764321576391646,5.583954559367127,1.1400369596563327,-5.645418800094685,-1.1400395004838466,5.64543138217397
5673.48512325359,1.5002191980062776,-5.5262102978390475,-1.5002244962659992,5.526229814514334,1.3703441789294128,-5.592359858404731,-1.3703472330481095,5.59237232223029
5675.048189052124,1.7215159331364083,-5.459414513175387,-1.7215220132703946,5.459433794949922,1.598312500867408,-5.529883525301163,-1.5983160630645312,5.52989584988423
5676.611254850657,1.9399678738075627,-5.383711273651456,-1.9399747320086649,5.383730306198988,1.8235500954732005,-5.458089298791722,-1.8235541596627132,5.4581014633652885
5678.17432064919,2.1552252500143116,-5.299243675763811,-2.1552328707311075,5.299262413393401,2.0456750742646115,-5.377092654860962,-2.045679633509353,5.377104638915379
5679.737386447724,2.3669352700275867,-5.206141817126475,-2.3669436442252847,5.206160236304749,2.26431964269116,-5.287020237914052,-2.264324689234256,5.287032021221929
5681.300452246257,2.574750268056567,-5.10455006162243,-2.5747593800288673,5.104568126461739,2.4790966480619794,-5.1880251817320415,-2.479102173283701,5.18803674440728
5682.86351804479,2.7783282681262937,-4.994626814416836,-2.7783381095446775,4.9946445063517375,2.689654503696556,-5.080261286985983,-2.689660498193583,5.080272609485263
5684.426583843324,2.9773335687284144,-4.876544334686667,-2.9773441217303476,4.876561619331073,2.8956237726024923,-4.963909976825705,-2.895630226148133,4.96392104001005
5685.989649641857,3.1714372937886797,-4.750488469928825,-3.17144854076061,4.750505316739836,3.0966565245133233,-4.839160463538866,-3.096663426105444,4.839171248691001
5687.55271544039,3.360258179951003,-4.616576637639631,-3.3602700969041837,4.616593010019895,3.2924082466726223,-4.706218854569496,-3.292415584541267,4.706229343431502
5689.115781238924,3.5435237094671486,-4.475091901825697,-3.5435362890136184,4.475107788436139,3.4825385645783635,-4.565308503941598,-3.4825463261949743,4.565318678753351
5690.678847037457,3.7209401998319684,-4.326276179667974,-3.7209534160399835,4.326291545916593,3.666728445045849,-4.416656678798027,-3.6667366171708315,4.416666522305919
5692.24191283599,3.892211864962036,-4.170367277369822,-3.892225696805616,4.170382097683599,3.844652369347201,-4.260518485766387,-3.8446609380154695,4.260527981285371
5693.804978634524,4.057052433074393,-4.007615044806889,-4.057066858181882,4.007629294119855,4.016006250363892,-4.0971498518353275,-4.016015200932635,4.097158983250747
5695.368044433057,4.2151856391979425,-3.838280998556378,-4.215200632021789,3.838294650733717,4.1804943479931005,-3.9268259135712946,-4.180503665160383,3.9268346653816977
5696.93111023159,4.366345702936674,-3.662637925631071,-4.366361236682369,3.66265095587572,4.33783458109142,-3.7498271991383914,-4.337844248926626,3.749835556467546
5698.4941760301235,4.51027779028913,-3.4809694679937233,-4.51029384342789,3.480981857583626,4.487746061040237,-3.566460145701907,-4.487756062986727,3.5664680943565434
5700.0572418286565,4.646648127396627,-3.2935059241355424,-4.6466646838076695,3.2935176591788258,4.6299742138893,-3.3770250498313894,-4.62998453282306,3.3770325762875175
5701.6203076271895,4.775301050444544,-3.1006160582510223,-4.77531807367958,3.100627111471959,4.764266567570225,-3.181846050145836,-4.764277185804551,3.181853141601881
5703.183373425723,4.896026575694272,-2.9026205706416173,-4.896044038550391,2.902630923524176,4.890388295678783,-2.9812533065740823,-4.890399195003607,2.981259950964304
5704.746439224256,5.008618457706762,-2.699842319929406,-5.008636326971331,2.699851952191688,5.008120770388887,-2.775582287322902,-5.00813193210688,2.7755884733292264
5706.30950502279,5.112883473808448,-2.4926126446364103,-5.112901729460305,2.492621544550321,5.117251905945388,-2.565186331562794,-5.117263310886542,2.5651920486546427
5707.872570821323,5.208641806633448,-2.281270856336236,-5.208660404583992,2.2812790018217974,5.217589851024973,-2.3504238359968843,-5.217601479591694,2.350429074442446
5709.435636619856,5.295727332980967,-2.066163681846328,-5.295746261458002,2.066171066914356,5.3089574574461755,-2.1316555659684795,-5.308969289646056,2.1316603168399895
5710.99870241839,5.3739879944997835,-1.8476447376656773,-5.37400721360078,1.8476513454340477,5.3911914152324645,-1.9092548432241685,-5.391203430709124,1.909259098425893
5712.561768216923,5.443171023258532,-1.6260398188421001,-5.443190499234707,1.6260456368997624,5.464141936081942,-1.683606848591397,-5.464154114145165,1.6836106008860636
5714.124834015456,5.5032631886590835,-1.4017571280550252,-5.5032828906458215,1.401762146415939,5.527678186449563,-1.455092759406463,-5.52769050611754,1.4550960024063386
5715.68789981399,5.554159113618775,-1.1751684522700514,-5.5541789978498946,1.1751726594338425,5.581682944988325,-1.2241099620694342,-5.5816953850179925,1.2241126902724502
5717.250965612523,5.595766091111148,-0.9466492843775216,-5.595786139806728,0.9466526760914935,5.626057846292675,-0.9910443485786522,-5.626070385221742,0.9910465573427866
5718.814031411056,5.628006708582004,-0.7165790347550668,-5.628026878977842,0.7165816029147327,5.6607176618814385,-0.756307915935615,-5.660730278057661,0.7563096015370733
5720.37709720959,5.6508189736697165,-0.4853404031821866,-5.650839244112345,0.48534214414530785,5.685597266266114,-0.5202942046399616,-5.685609937892103,0.5202953642320426
5721.940163008123,5.664156503161386,-0.25331875963194617,-5.664176834141962,0.25331966887781104,5.700644584839076,-0.28342150512107495,-5.7006572900013825,0.2834221367893311
5723.503228806656,5.667982318457023,-0.02090150509232645,-5.668002663887227,0.02090158011771824,5.705828055801543,-0.04608852424443973,-5.705840772516375,0.04608862696303098
5725.06629460519,5.662171059875013,0.21151749627804275,-5.662191406077634,-0.21151825632463347,5.70112966834663,0.19128832164151208,-5.701142374590054,-0.19128874797034867
5726.629360403723,5.6468409570609905,0.4435440584868361,-5.646861249727784,-0.44354565243002075,5.686552287085755,0.42829731101171775,-5.686564960840221,-0.4282982655681316
5728.192426202256,5.622009508553168,0.6747885473237364,-5.622029729311587,-0.674790974318344,5.662113361811751,0.6645267060840631,-5.662125981098603,-0.6645281871305538
5729.75549200079,5.5877101769575965,0.9048619055384848,-5.587730283251442,-0.9048651614825314,5.62784702463799,0.8995707613056316,-5.6278595675546415,-0.8995727662004042
5731.318557799323,5.543992330505683,1.1333762994520669,-5.544012289623234,-1.1333803797365425,5.583806698895584,1.133014514999946,-5.583819143658513,-1.1330170401763702
5732.881623597856,5.4909212370291645,1.359945772162915,-5.490941013832924,-1.3599506702981985,5.5300613981868,1.3644557790012677,-5.530073723166296,-1.3644588199963472
5734.44468939639,5.4285779990261585,1.5841868971113842,-5.42859756969894,-1.5841926083143623,5.466697388032066,1.5934842875140913,-5.466709571790685,-1.5934878389504605
5736.0077551949225,5.35704507651221,1.8057145265005763,-5.357064401122477,-1.8057210403004436,5.393817073996265,1.8197040754366305,-5.393829095324794,-1.8197081310544265
5737.5708209934555,5.276348401935328,2.024116948608117,-5.276367436031535,-2.0241242505097965,5.311543022177209,2.0427133250027043,-5.311554860139599,-2.0427178776465245
5739.133886791989,5.1867204780155305,2.239053306817106,-5.186739208794835,-2.2390613927098295,5.220010233410861,2.262125299610877,-5.220021867371945,-2.2621303412633886
5740.696952590522,5.0883051585922665,2.4501569921577624,-5.088323534164601,-2.4501658405066253,5.119370569799385,2.4775529906876845,-5.119381979462456,-2.4775585124690203
5742.260018389055,4.9812613677195134,2.6570671518222477,-4.9812793760699625,-2.6570767577153482,5.009793834062835,2.688616636124435,-5.009804999509625,-2.6886226283083423
5743.823084187589,4.865762950669066,2.859429348152732,-4.865780545231176,-2.859439687800317,4.891465692114748,2.8949433720734024,-4.891476593840792,-2.894949824102618
5745.386149986122,4.7419983584435474,3.056896142098136,-4.742015520934935,-3.0569072057881153,4.764589050475426,3.096162787982436,-4.764599669428477,-3.0961696884741547
5746.949215784655,4.610170425551804,3.249127730185424,-4.610187120172195,-3.2491394961231386,4.629375059563177,3.29192785640568,-4.629385377161588,-3.2919351932036673
5748.512281583189,4.470476863219776,3.4357776879558197,-4.470493061049529,-3.4357901367678885,4.486057240804144,3.481885418659424,-4.48606723898672,-3.4818931788203527
5750.075347381722,4.323091815553636,3.616472067272972,-4.323107486544645,-3.616485176784831,4.3348816642216415,3.6656971753484116,-4.334891325475611,-3.6657053451749784
5751.638413180255,4.1683413552440145,3.790955914355293,-4.168356475119816,-3.7909696653510094,4.176104363366904,3.8430393849297717,-4.176113670750123,-3.8430479500031436
5753.201478978789,4.006482962598895,3.9589261418606596,-4.006497495747297,-3.95894050251751,4.010007537777915,4.013586044437666,-4.010016474977185,-4.0135949896124385
5754.764544777322,3.837786697435803,4.120090153002008,-3.837800630293744,-4.1201051108158655,3.836870009549268,4.177040006706739,-3.8368785608728055,-4.177049316175248
5756.327610575855,3.6625348131192963,4.274166406201269,-3.662548113018966,-4.274181927159729,3.6569915610265333,4.333106825228249,-3.6569997114506907,-4.333116482526592
5757.890676374389,3.4810212761034895,4.420884886974392,-3.481033925994295,-4.4209009522662335,3.470689683325167,4.481501457524764,-3.470697418533894,-4.481511445553757
5759.453742172922,3.293551325778946,4.559987631696343,-3.293563306402659,-4.560004219116385,3.2782876315413936,4.62195526453442,-3.278294937939087,-4.621965565596157
