time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5832.917834703987,-5.399709454578735,1.2119012169597643,5.399729655948403,-1.2119057509108988,-5.532305126990877,0.9681318887589395,5.532317456971026,-0.9681340464575292
5834.48090050252,-5.444507633202023,0.9805742498953334,5.4445280152017395,-0.9805779207604894,-5.566636235158002,0.7301938507955567,5.5666486416527095,-0.7301954781959763
5836.043966301054,-5.479346093675013,0.7474907016820092,5.479366619465421,-0.747493501799537,-5.5907514491149275,0.49096898270474476,5.590763909355786,-0.49097007693900546
5837.607032099587,-5.504201509577215,0.5130859985212595,5.504222141296694,-0.513087921742011,-5.604596052008536,0.2509009991750211,5.604608543105191,-0.2509015583640514
5839.17009789812,-5.519058127926826,0.2777900098139653,5.519078832810115,-0.277791051900114,-5.608140129345814,0.01042013662006228,5.608152628341237,-0.010420159843668847
5840.733163696654,-5.523879500660215,0.04202829749942575,5.523900232520685,-0.04202845522399717,-5.6013656566689205,-0.2300260393480595,5.601378140565917,0.23002655201256983
5842.296229495187,-5.518647240651603,-0.1937718498558721,5.518667965746442,0.19377257757260538,-5.5842783417918795,-0.4699944338068166,5.58429078760597,0.46999548129460084
5843.85929529372,-5.50336113085295,-0.4291821816634698,5.503381815803383,0.4291837947669065,-5.556901429537198,-0.7090420670456888,5.5569138143357115,0.7090436473046244
5845.422361092254,-5.4780391851422845,-0.6637742592669185,5.478059784159373,0.6637767552575489,-5.519277717706772,-0.9467269826489605,5.519290018652423,0.9467290926419263
5846.985426890787,-5.442717653457204,-0.8971202253551985,5.442738132792388,0.8971236009545734,-5.471467730151427,-1.1826085958945454,5.471479924541821,1.1826112316024784
5848.54849268932,-5.397352881729582,-1.1287728078307184,5.397373203532508,1.1287770578269851,-5.41355264713354,-1.4162492956570125,5.41356471244721,1.4162524520855357
5850.1115584878535,-5.342088232181066,-1.3583129070024773,5.342108358890849,1.3583180245564022,-5.345629207832696,-1.6472195297468504,5.345641121763779,1.6472232009442331
5851.6746242863865,-5.277044887609121,-1.5853242343444895,5.277064790187971,1.5853302134300877,-5.267816289091532,-1.875089163995528,5.2678280295991105,1.8750933430513896
5853.237690084919,-5.202332345514838,-1.8093892040255124,5.202351971298706,1.809396029956209,-5.180253120840314,-2.0994227527517837,5.180264666193776,2.0994274317852555
5854.800755883453,-5.118077961097947,-2.0300947185908838,5.11809728155713,2.030102382099463,-5.083090228044224,-2.3198102265651483,5.083101556848432,2.31981539678143
5856.363821681986,-5.02442681445706,-2.247032952319787,5.024445793703361,2.2470414402629184,-4.976506628034937,-2.535829651387053,4.976517719293739,2.5358353030509697
5857.92688748052,-4.921541481400105,-2.459802105535011,4.921560084246429,2.459811403304975,-4.860682063102987,-2.7470938409039483,4.860692896220823,2.747099963417394
5859.489953279053,-4.8096017948853484,-2.6680071585502105,4.809619986396954,2.6680172498407826,-4.735835996649214,-2.9531869651538734,4.73584655151965,2.9531935469919715
5861.053019077586,-4.688710567903354,-2.8712027461582172,4.688728313973554,2.8712136132384583,-4.602193376262766,-3.1537202674478153,4.602203633280712,3.153727296219259
5862.61608487612,-4.559162739734827,-3.069048037414446,4.559180006715374,3.0690596608753618,-4.459985849885707,-3.3483324793801037,4.4599957899623535,3.348339941888417
5864.179150674653,-4.42120696051102,-3.261183324243606,4.4212237160417285,3.2611956835225278,-4.309483798920755,-3.5366384802334925,4.309493403569897,3.5366463624238733
5865.742216473186,-4.275089601640522,-3.447248404122644,4.275105813893594,3.4472614770064114,-4.150956069721104,-3.7182881814707627,4.150965321055723,3.718296468508157
5867.30528227172,-4.121072591910127,-3.6268934832585824,4.121088230516303,3.626907246579033,-3.9846929466685275,-3.892936739685444,3.9847018274485646,3.892945415966239
5868.868348070253,-3.959432988154097,-3.7997798574460955,3.959448023385641,3.7997942864396244,-3.8110071658479012,-4.060242872085497,3.8110156595303035,4.0602519212454515
5870.431413868786,-3.7904625150528197,-3.965580569638095,3.7904769180449787,3.965595638053905,-3.6302041941988996,-4.219901813899553,3.6302122849214147,4.219911218895192
5871.99447966732,-3.614467075807919,-4.123981048652859,3.6144808193100193,4.12399672951115,-3.4426328976746152,-4.371592776580161,3.442640570352516,4.37160251965306
5873.557545465853,-3.431690967155859,-4.274585548838039,3.431704024392465,4.2746018132131045,-3.2486325983595807,-4.515030646841386,3.2486398386643955,4.515040709597682
5875.120611264386,-3.2425431289786815,-4.417184743253941,3.2425554746899437,4.417201561333812,-3.0485638912313964,-4.649939785863947,3.0485706856383206,4.649950149295453
5876.68367706292,-3.047376806301847,-4.551514117822917,3.0473884167087997,4.551531458969784,-2.8427978777735117,-4.776056722702762,2.842804213584823,4.776067367214088
5878.246742861453,-2.846549582052056,-4.677315203990587,2.846560434582237,4.677333036383301,-2.6317190422184638,-4.893138454343725,2.6317249075933487,4.893149359797893
5879.809808659986,-2.640430337643358,-4.794344826111978,2.640440411106518,4.7943631169699445,-2.415731448308365,-5.000951351451333,2.4157368323065573,5.000962497190671
5881.37287445852,-2.429398606723456,-4.902375603403613,2.429407881310556,4.902394318971386,-2.1952196057511784,-5.099292128862087,2.1952244982893774,5.099303493775858
5882.935940257053,-2.2138439056920696,-5.001196426738438,2.2138523630809077,5.001215532467219,-1.970616999687249,-5.187958950532184,1.9706213916482724,5.1879705130598115
5884.499006055586,-1.994165043416639,-5.090612903729556,1.9941726667511697,5.09063236422805,-1.7423262357771954,-5.266784134595086,1.742330118941158,5.266795872802277
5886.0620718541195,-1.7707272668051837,-5.170323861362904,1.7707340405476,5.1703436399473315,-1.5107870027384855,-5.335605585041969,1.510790369865447,5.335617476633166
5887.6251376526525,-1.543997712023378,-5.240287981596627,1.5440036215369248,5.2403080382525395,-1.2764467577849692,-5.394281980929558,1.2764496026322478,5.3942940032942355
5889.1882034511855,-1.3143997092656652,-5.300366016078078,1.3144047442020463,5.300386319710368,-1.0397280869332237,-5.442698544713593,1.0397304041999649,5.4427106749854195
5890.751269249719,-1.0823621387519182,-5.350434996574371,1.0823662863412067,5.3504554996406135,-0.8010898624596581,-5.480752361107165,0.8010916478677067,5.480764576190437
5892.314335048252,-0.8483193988010203,-5.390390448280822,0.848322652778513,5.390411124799375,-0.5609956462696657,-5.50836174160063,0.5609968965740186,5.5083740182175855
