time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
7142.526283048997,0.04051398824512665,-0.34978438305923504,-0.033922082463455516,0.3902983713043617
7147.427040467133,0.0278867064359089,-0.11720550346582495,0.35065280816213135,0.14509220990173385
7152.32779788527,0.015000019428576865,0.3415228043821323,0.14925578799991776,-0.3265227849535554
7157.228555303407,0.001965189606165222,0.2216959484019761,-0.28788112511246033,-0.21973075879581086
7162.129312721544,-0.011107716659098849,-0.23675030030798502,-0.2698975599322382,0.22564258364888617
7167.030070139681,-0.024108415603301705,-0.29761370955142946,0.1302790228499791,0.2735052939481278
7171.930827557817,-0.036924584420672035,-0.014007742701983478,0.31569987122015175,-0.022916841718688557
7176.831584975954,-0.04944572894707815,0.27141352936580376,0.11304445915596631,-0.3208592583128819
7181.732342394091,-0.06156535238159725,0.25560273677160356,-0.1483635720944439,-0.3171680891532008
7186.633099812228,-0.07318024298134139,-0.04328252567661923,-0.3497390026295846,-0.02989771730472216
7191.533857230364,-0.08418376733595552,-0.34040059690284,-0.04199832772162315,0.2562168295668845
7196.4346146485,-0.09448038107597741,-0.17897539217313663,0.24686651248443262,0.08449501109715922
7201.335372066637,-0.10398448021357118,0.13919244558778118,0.30776579674002286,-0.24317692580135236
7206.236129484774,-0.11261102857195267,0.3086009767222568,-0.06176185189769604,-0.42121200529420944
7211.136886902911,-0.12027052048795972,0.16271452775505235,-0.2598494303399204,-0.28298504824301207
7216.037644321048,-0.12690891862336934,-0.2019069541959648,-0.2502307262633417,0.07499803557259546
7220.938401739184,-0.13246557879329549,-0.30827663390077054,0.017725363964488202,0.17581105510747505
7225.839159157321,-0.13687215068361966,-0.15170966325944615,0.28689210019741834,0.014837512575826495
7230.739916575458,-0.14010187222377113,0.17663266505905797,0.23991819650107618,-0.3167345372828291
7235.640673993595,-0.142125517425649,0.2621778316887185,0.02945291503984856,-0.4043033491143675
7240.5414314117315,-0.14290220260617803,0.22556125098137098,-0.19044310768509884,-0.368463453587549
7245.4421888298675,-0.14244189066569088,-0.08990956602058456,-0.27485126678134014,-0.05253232464510632
7250.342946248004,-0.14073534221686493,-0.2386367679421005,-0.15090186223652355,0.09790142572523558
7255.243703666141,-0.13779313265876741,-0.26959706867794025,0.1493530634439195,0.13180393601917284
7260.144461084278,-0.13364235885506565,-0.03155006951797133,0.3081058416586704,-0.10209228933709431
7265.045218502415,-0.12830555776562658,0.2412421470434572,0.20636105234225222,-0.3695477048090838
7269.945975920551,-0.12184194735914387,0.3208085737560467,-0.08669453169486305,-0.4426505211151906
7274.846733338688,-0.1142819942421059,0.07217435551202805,-0.30297618488821787,-0.18645634975413394
