time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5318.669186986532,-0.055699623942299645,0.0252022512548995,-0.1267730500463585,-0.08090187519719914
5320.232252785065,-0.0635176125637312,0.01579386017939813,-0.1283409555901357,-0.07931147274312933
5321.795318583599,-0.07100525290314529,0.006285079912601105,-0.12918959391044532,-0.07729033281574639
5323.358384382132,-0.07810534165156825,-0.003285767879513595,-0.12934719478308326,-0.07481957377205466
5324.921450180665,-0.08479647782531649,-0.012815892453406849,-0.1287971240389887,-0.07198058537190964
5326.4845159791985,-0.09104249001905579,-0.022297824502424162,-0.12754990432100893,-0.06874466551663162
5328.0475817777315,-0.09678700531741619,-0.031695384136923015,-0.12557460521346908,-0.06509162118049316
5329.6106475762645,-0.10202227521244073,-0.040902462536485495,-0.12294492981788255,-0.06111981267595523
5331.173713374798,-0.10671434938535607,-0.049902873615212895,-0.11961177030828042,-0.05681147577014317
5332.736779173331,-0.11081964624862599,-0.058648285552101845,-0.1156256666413082,-0.052171360696524144
5334.299844971865,-0.11433606704711419,-0.06706309245880722,-0.1110168365911237,-0.04727297458830697
5335.862910770398,-0.1172428145669895,-0.0751366080298757,-0.10575458292113345,-0.04210620653711379
5337.425976568931,-0.11949866835265396,-0.0827948496218017,-0.09994938204907323,-0.03670381873085227
5338.989042367465,-0.12111684601704698,-0.09001387552462482,-0.09353944728782353,-0.031102970492422152
5340.552108165998,-0.12208568470841812,-0.09674651253883952,-0.08664660810759736,-0.025339172169578594
5342.115173964531,-0.12237434332602698,-0.10293476080169739,-0.07924120614617357,-0.01943958252432959
5343.678239763065,-0.1220065151853994,-0.10858435923455437,-0.07140780409625978,-0.013422155950845033
5345.241305561598,-0.12098271451821958,-0.11362745330430127,-0.06314324565148631,-0.0073552612139183154
5346.804371360131,-0.11927881981110497,-0.1180475941933171,-0.05455090937926652,-0.001231225617787865
5348.367437158665,-0.11693311825925312,-0.12181038656625237,-0.04563925368151863,0.0048772683069992495
5349.930502957198,-0.11395515910309145,-0.12492408027000325,-0.03642689098487654,0.010968921166911796
5351.493568755731,-0.11033407098920942,-0.12732326438670213,-0.02706287680055684,0.01698919339749272
5353.056634554265,-0.10611513544869908,-0.12904044126329892,-0.017484742836780677,0.02292530581459984
5354.619700352798,-0.10132011478186206,-0.13001270537657872,-0.007828893835807997,0.028692590594716655
5356.182766151331,-0.09594966551824176,-0.13028622734182996,0.001890608042503125,0.0343365618235882
5357.745831949865,-0.09005793467450157,-0.12982589812523704,0.011622968746102306,0.039767963450735466
5359.308897748398,-0.08367171694477675,-0.12863153437653121,0.0212671827401849,0.044959817431754465
5360.871963546931,-0.07680779943820856,-0.12673049976137296,0.030862054902767,0.0499227003231644
5362.4350293454645,-0.06952368273512763,-0.12411470827207183,0.04022634471665807,0.0545910255369442
5363.9980951439975,-0.061854817566759736,-0.12079021513954584,0.04943137227034179,0.058935397572786104
5365.5611609425305,-0.05382946643445503,-0.11679510936195156,0.05833835172208926,0.06296564292749654
5367.124226741064,-0.04550482019960682,-0.11213767269477277,0.06694812106618678,0.06663285249516596
5368.687292539597,-0.03692526983961061,-0.1068463004161081,0.07517238295006573,0.06992103057649748
5370.25035833813,-0.028129480558101282,-0.10094934692795647,0.08299504019404634,0.07281986636985519
5371.813424136664,-0.019172636216828673,-0.09446418028149796,0.09036341980930628,0.07529154406466929
5373.376489935197,-0.010102937414835927,-0.08746202614334445,0.09721869621186537,0.07735908872850852
5374.93955573373,-0.0009681999962909101,-0.07994150223451806,0.10355377926510814,0.07897330223822714
5376.502621532264,0.00817942192328831,-0.07196672243420839,0.10928461938817188,0.0801461443574967
5378.065687330797,0.01729032257080738,-0.06358122970058111,0.11441867024499781,0.0808715522713885
5379.62875312933,0.02631402848721523,-0.054809437259102166,0.1189191149059344,0.0811234657463174
5381.191818927864,0.035197312637822956,-0.045741453378973826,0.12274065521703528,0.08093876601679678
5382.754884726397,0.04389520335622139,-0.03638850930481316,0.12587005544397756,0.08028371266103455
5384.31795052493,0.052360064849801914,-0.026816648552687873,0.1283041264250799,0.07917671340248979
5385.881016323464,0.06053423387688207,-0.01708816597437814,0.1299935660013337,0.07762239985126021
5387.444082121997,0.06838300163274097,-0.007246333542072953,0.13095809756512264,0.07562933517481392
5389.00714792053,0.07586302625983393,0.0026385659397123607,0.13117273464970242,0.07322446032012157
5390.570213719064,0.08291856042213373,0.012535306017992496,0.13063883143215274,0.07038325440414124
5392.133279517597,0.08951883715809954,0.02233125232659845,0.12937450246128265,0.06718758483150108
5393.69634531613,0.09563123326081956,0.0320869704105849,0.12734695530859677,0.06354426285023465
5395.259411114664,0.1012167619717591,0.04162266412651612,0.12460276370127224,0.059594097845242985
5396.822476913197,0.10623062113600884,0.050894603247465045,0.12115697823462283,0.055336017888543795
5398.38554271173,0.11066085951898544,0.059946372350288664,0.11698946126148403,0.050714487168696774
5399.9486085102635,0.11448197249966116,0.06866652884510355,0.11214845118514864,0.045815443654557614
5401.5116743087965,0.11765747952821895,0.07694173970825102,0.10669024060829568,0.04071573981996793
5403.0747401073295,0.120173779173188,0.08485844695531033,0.10056224375652786,0.035315332217877665
5404.637805905863,0.12202512205409156,0.0922488579159053,0.0938963095186512,0.029776264138186265
5406.200871704396,0.12319783614477395,0.09911626859695943,0.08667926140073547,0.024081567547814514
5407.76393750293,0.12366401552300159,0.10545891144145174,0.07890030521435547,0.01820510408154985
5409.327003301463,0.12344197900093838,0.11117299596976712,0.0707242049954662,0.012268983031171257
5410.890069099996,0.12253035798428939,0.11623803083679879,0.06211470594023776,0.006292327147490603
5412.45313489853,0.12092656744090222,0.12067513671790699,0.053087541446540765,0.00025143072299523006
5414.016200697063,0.11862971532219076,0.12440348347135907,0.04380672787681926,-0.005773768149168315
5415.579266495596,0.1156698756114365,0.12739697580492662,0.03425295775251002,-0.011727100193490117
5417.14233229413,0.11206085879305681,0.12968991356340256,0.024454637843166385,-0.01762905477034575
5418.705398092663,0.107802713184714,0.13120785734150947,0.01452034470982828,-0.023405144156795468
5420.268463891196,0.10293270497052508,0.13198219524317323,0.004493170016518837,-0.02904949027264815
5421.83152968973,0.09748116996548817,0.1319818025096108,-0.005551319291732558,-0.03450063254412264
5423.394595488263,0.09147764267679892,0.13121440305395402,-0.015618016076163869,-0.039736760377155095
5424.957661286796,0.08493622865721692,0.12968614438664935,-0.025583179023617245,-0.04474991572943243
5426.52072708533,0.07791268649030547,0.1274055121443311,-0.035391639861454265,-0.04949282565402563
5428.083792883863,0.07044409388684607,0.12436770104609833,-0.04504436850975408,-0.05392360715925226
5429.646858682396,0.06256763331537202,0.12060101596008092,-0.05442549481452618,-0.058033382644708906
5431.20992448093,0.054322792743517756,0.11614072340755716,-0.06347964913823093,-0.0618179306640394
5432.772990279463,0.045765073238551016,0.1109852337823708,-0.07219346711494229,-0.06522016054381978
5434.336056077996,0.036940501728995996,0.10516724823140043,-0.08051287817683357,-0.06822674650240443
5435.8991218765295,0.02789556011777625,0.09874119643262735,-0.08833442789130372,-0.07084563631485111
5437.4621876750625,0.018681574370780583,0.09170705016781752,-0.09567713884641697,-0.07302547579703694
5439.0252534735955,0.009354089270324962,0.08417476203576145,-0.10242695805848666,-0.07482067276543648
5440.588319272129,-3.545309670903213e-5,0.07606494689704207,-0.10863268659816352,-0.07610039999375111
5442.151385070662,-0.009434112273559826,0.06755883120750272,-0.11416951489632704,-0.07699294348106255
5443.714450869195,-0.01878647260939677,0.058625029686459315,-0.11905821346796155,-0.07741150229585608
5445.277516667729,-0.028040157553108597,0.04933160959431925,-0.1232457297584116,-0.07737176714742786
5446.840582466262,-0.037142885705875685,0.03973813011385126,-0.12670477222246043,-0.07688101581972695
5448.403648264795,-0.0460422296839656,0.02989763998594918,-0.12942914146264042,-0.07593986966991478
5449.966714063329,-0.054680918433325496,0.01987361966475599,-0.13138783258615558,-0.07455453809808149
5451.529779861862,-0.06301536634774048,0.009733805684459031,-0.13256826113343195,-0.07274917203219951
5453.092845660395,-0.07099751766914471,-0.0005106128165911401,-0.1329671471018984,-0.07048690485255357
5454.655911458929,-0.07858246924155553,-0.010744667188447384,-0.13258009843392,-0.06783780205310815
5456.218977257462,-0.08571177793443968,-0.020930341500238866,-0.13140062628289506,-0.06478143643420081
5457.782043055995,-0.09235651304793144,-0.030956431278056227,-0.129450338176119,-0.061400081769875214
5459.345108854529,-0.09847877139853209,-0.04091866446804793,-0.12670404620761672,-0.05756010693048416
5460.908174653062,-0.10404101670777792,-0.050545946346131354,-0.12322462846169839,-0.053495070361646566
5462.471240451595,-0.10900110406411437,-0.05991903680533269,-0.11900299545901523,-0.04908206725878168
5464.034306250129,-0.11333457911248307,-0.06894963991537705,-0.11405553114833825,-0.044384939197106024
5465.597372048662,-0.11701778553770173,-0.07759847822757657,-0.10841860519892185,-0.03941930731012516
5467.160437847195,-0.12003160250783086,-0.08573580641398172,-0.1021558940202595,-0.03429579609384914
5468.723503645729,-0.12235702787044943,-0.09344244500040146,-0.09522685233976505,-0.028914582870047972
5470.286569444262,-0.12396215720355411,-0.10052820480608245,-0.0877717920060783,-0.02343395239747166
5471.849635242795,-0.12485000380468222,-0.10708459014143545,-0.07972648751051521,-0.01776541366324677
5473.412701041329,-0.12501686355130845,-0.11295099434879356,-0.07125513676013752,-0.012065869202514887
5474.9757668398615,-0.12446083969893007,-0.1181828003535057,-0.06229315289826681,-0.006278039345424369
5476.5388326383945,-0.1231836787610964,-0.12269325371741095,-0.0529634970815881,-0.0004904250436854468
5478.101898436928,-0.1211753126719052,-0.1264684224602948,-0.04332557264025285,0.005293109788389594
5479.664964235461,-0.11846256866601337,-0.1294979735602557,-0.033372553420979584,0.011035404894242318
5481.228030033994,-0.11505861721421512,-0.13173671062392173,-0.023250040225247695,0.016678093409706607
5482.791095832528,-0.11098428824711584,-0.1331908446925942,-0.012931698488412075,0.022206556445478365
5484.354161631061,-0.10625604981836774,-0.1338388947302232,-0.002565861067191965,0.02758284491185546
5485.917227429595,-0.10089408198144856,-0.13368274011252518,0.00784986108525091,0.03278865813107662
5487.480293228128,-0.09493884030709573,-0.13270958632440508,0.01822947480920944,0.03777074601730934
5489.043359026661,-0.08842618835847287,-0.13093169714362798,0.02851172054906694,0.04250550878515512
5490.606424825195,-0.08139002012711395,-0.1283547722071173,0.038652291289374335,0.04696475208000335
5492.169490623728,-0.07387050537040343,-0.12501138416532603,0.048511939245049894,0.0511408787949226
5493.732556422261,-0.06590361252999782,-0.12088033345377304,0.058145559367987244,0.054976720923775216
5495.295622220795,-0.057543259095456385,-0.11602852818457794,0.06739916753268974,0.05848526908912156
5496.858688019328,-0.04883789432902852,-0.1104362383151408,0.07631100575744787,0.061598343986112275
5498.421753817861,-0.03983847531566233,-0.104196675561641,0.08468821559995064,0.06435820024597867
5499.984819616395,-0.030595424738003064,-0.09728689604940127,0.09261781379478035,0.06669147131139821
5501.547885414928,-0.021163238086771105,-0.0898011352512231,0.09995923714636598,0.068637897164452
5503.110951213461,-0.011595529839247005,-0.08173599102711364,0.1067095745958767,0.07014046118786663
5504.674017011995,-0.0019509880263158847,-0.07315051208916858,0.11282588023410745,0.0711995240628527
5506.237082810528,0.007713774789508937,-0.06413733251831713,0.11823703332333324,0.07185110730782607
5507.800148609061,0.01734237870317682,-0.05469573755110403,0.12293545062569694,0.07203811625428086
5509.363214407595,0.026878675713258977,-0.04489682427525132,0.12689763570235052,0.0717754999885103
5510.926280206128,0.036263993722936094,-0.03486169302677548,0.1300559852388439,0.07112568674971156
5512.489346004661,0.04544165775629128,-0.024526419976375335,0.1324474205781392,0.06996807773266661
5514.052411803194,0.054358695043342634,-0.01410294098535066,0.134002497214503,0.06846163602869329
5515.615477601727,0.06296169083122846,-0.0035226638668993332,0.1347444567092286,0.0664843546981278
5517.17854340026,0.07119996061869313,0.007080307135865293,0.1346558832389999,0.06411965348282783
5518.741609198794,0.07902368392017516,0.01763823499605186,0.13372395724203873,0.061385448924123294
5520.304674997327,0.08638606180304119,0.02811145683300734,0.13197149955893797,0.05827460497003385
5521.86774079586,0.09323430634667937,0.03840147868104724,0.12940171583407992,0.054832827665632126
5523.430806594394,0.09953366207370687,0.04848156602773376,0.12602426844067763,0.051052096045973105
5524.993872392927,0.10524527281885204,0.0582958795384111,0.12184854648852392,0.04694939328044094
5526.55693819146,0.11033335858905066,0.067736203017677,0.11691704284733821,0.04259715557137367
5528.120003989994,0.11476925570474092,0.07675338301148983,0.1112638852959469,0.03801587269325109
5529.683069788527,0.11852412449326463,0.08533178982552124,0.10488340537439685,0.03319233466774339
5531.24613558706,0.12157356598733395,0.09335290061868275,0.09789462238729246,0.0282206653686512
5532.809201385594,0.12389529253340016,0.10084825317232204,0.09021318735883885,0.023047039361078117
5534.372267184127,0.12547159357347382,0.10768789517231718,0.08201344544087615,0.017783698401156636
5535.93533298266,0.12629413311963222,0.11388048857640057,0.07325215468829531,0.012413644543231656
5537.498398781194,0.1263615757025866,0.1193419497493137,0.06407752291177024,0.007019625953272907
5539.061464579727,0.12566818309754568,0.1240944840987354,0.05441518335485117,0.0015736989988102829
5540.62453037826,0.12421869108793046,0.12805069009973746,0.044477679565085144,-0.0038319990118070024
5542.187596176794,0.12201991152595973,0.13121925123991912,0.034166196129627575,-0.009199339713959392
5543.750661975327,0.11908383805619206,0.13355907492186422,0.023711870213721342,-0.014475236865672161
5545.31372777386,0.11542595857552596,0.1350710770192318,0.013031440450910651,-0.01964511844370584
5546.876793572394,0.11106855645965046,0.13572384639431975,0.0022770308324169867,-0.024655289934669297
5548.439859370927,0.10603509641013407,0.13551619864379402,-0.008524561015348686,-0.029481102233659948
5550.00292516946,0.10034849117125451,0.13448013138045306,-0.019206450932460314,-0.03413164020919855
5551.5659909679935,0.09405020395703778,0.13255641880340452,-0.029899021670669497,-0.03850621484636674
5553.129056766526,0.08717600466022954,0.1298183151172968,-0.04031660069796234,-0.04264231045706726
5554.692122565059,0.07976630919753663,0.12622996469354025,-0.05056977809181623,-0.04646365549600362
5556.255188363593,0.07186409918158358,0.12187446307425592,-0.060418976118430084,-0.05001036389267234
5557.818254162126,0.0635175945935171,0.11668353415442263,-0.0700296342042369,-0.05316593956090554
5559.38131996066,0.054777081181817455,0.11080845186144907,-0.07905448767656727,-0.05603137067963161
5560.944385759193,0.04569437912497816,0.10417166912766299,-0.08770051269954997,-0.058477290002684826
5562.507451557726,0.03632440467717911,0.0968871538912734,-0.09576528903393797,-0.0605627492140943
5564.07051735626,0.02672281949900231,0.08899717685738485,-0.10320047873662336,-0.06227435735838255
5565.633583154793,0.016948449151048105,0.08047092502958543,-0.11003636725681498,-0.06352247587853732
5567.196648953326,0.007060351281502172,0.07144862832141424,-0.11614882203604203,-0.06438827703991207
5568.75971475186,-0.0028813622606700387,0.06196551213014653,-0.12153986853612535,-0.06484687439081657
5570.322780550393,-0.012815874039354889,0.05206015314710471,-0.12613625045012786,-0.0648760271864596
5571.885846348926,-0.02268206637031223,0.04186773538240916,-0.12993768100751288,-0.06454980175272139
5573.44891214746,-0.032419038316878694,0.03129571546832095,-0.13292390062240209,-0.06371475378519964
5575.011977945993,-0.04196636279366841,0.02056629785881389,-0.13505809222368093,-0.0625326606524823
5576.575043744526,-0.05126617815036701,0.009678216108838539,-0.13630804561110013,-0.06094439425920555
5578.13810954306,-0.060259107683147045,-0.0012370483375908764,-0.13670426780458703,-0.05902205934555617
5579.701175341593,-0.06889174832799905,-0.012240420017612304,-0.13620406801156829,-0.056651328310386745
5581.264241140126,-0.0771071820612809,-0.023144182378789086,-0.13483388956656991,-0.05396299968249181
5582.82730693866,-0.08485747853908499,-0.03389818773265627,-0.1325843029974089,-0.05095929080642871
5584.390372737193,-0.09209085783034315,-0.044420116718383806,-0.12948672147283863,-0.04767074111195935
5585.953438535726,-0.09876436061334945,-0.05474130410540184,-0.12553341513487418,-0.04402305650794761
5587.5165043342595,-0.10483402019445767,-0.06468028721381111,-0.12076223498467344,-0.04015373298064656
5589.0795701327925,-0.11026138464753724,-0.07417663324644468,-0.11523433027005565,-0.03608475140109256
5590.6426359313255,-0.11501169254988107,-0.08327582619678817,-0.10890506844866331,-0.031735866353092904
5592.205701729859,-0.11905552384478367,-0.09181046229650999,-0.1018775313019352,-0.027245061548273677
5593.768767528392,-0.12236386424178405,-0.09975042674867445,-0.09417854557730246,-0.02261343749310961
5595.331833326925,-0.12491611367937996,-0.10703125952454934,-0.08589221719127406,-0.017884854154830626
5596.894899125459,-0.1266951887947362,-0.1136794596604052,-0.07697367541294961,-0.013015729134331008
5598.457964923992,-0.1276877632978057,-0.11955686677783399,-0.0675710033050285,-0.008130896519971717
5600.021030722525,-0.12788645469776524,-0.12466627531643028,-0.057716087431733086,-0.003220179381334967
5601.584096521059,-0.12728887764129182,-0.12895361246095366,-0.04750907321504086,0.0016647348196618394
5603.147162319592,-0.12589775104930342,-0.13243213663260092,-0.03690499454939249,0.006534385583297497
5604.710228118125,-0.12371782983082119,-0.13503372885073375,-0.026082939090980053,0.011315899019912562
5606.273293916659,-0.12076341526836314,-0.13673332873677427,-0.015114795463686976,0.01596991346841113
5607.836359715192,-0.11705037890742118,-0.1375664395925238,-0.003957022387741399,0.020516060685102616
5609.399425513725,-0.11260091180839282,-0.13748033267792273,0.007201948828771249,0.024879420869529906
5610.962491312259,-0.10744156846498487,-0.13649544173095507,0.018327405095820024,0.029053873265970198
5612.525557110792,-0.10160221929190669,-0.13460511140915243,0.029304380884575865,0.03300289211724575
5614.088622909325,-0.09511982394141613,-0.13182584998143648,0.04018215512274687,0.03670602604002035
5615.651688707859,-0.088032218090785,-0.1281766842697486,0.05076995895097073,0.0401444661789636
5617.214754506392,-0.08038488363237875,-0.12368595535260583,0.060995027913953934,0.04330107172022708
5618.777820304925,-0.07222271658873651,-0.11833995275795729,0.07090286744521809,0.04611723616922078
5620.340886103459,-0.06359661798306163,-0.11222625416695074,0.08031830975826944,0.048629636183889116
5621.903951901992,-0.0545607659703555,-0.10535612215320651,0.08921152557023557,0.05079535618285101
5623.467017700525,-0.04517070215326917,-0.09777860698878674,0.09752202603774263,0.05260790483551757
5625.0300834990585,-0.03548528287422496,-0.08957295786148865,0.10517008094309377,0.05408767498726369
5626.5931492975915,-0.02556514488136894,-0.08070326606248468,0.11218187080540483,0.05513812118111574
5628.1562150961245,-0.015472917740622651,-0.07135398196969468,0.11841135773922228,0.05588106422907203
5629.719280894658,-0.00527166243840003,-0.061402795661753815,0.12390761043886062,0.05613113322335379
5631.282346693191,0.0049738804056734705,-0.05118261032677401,0.12852378511957918,0.05615649073244748
5632.845412491725,0.015198800468811741,-0.040492818792929146,0.13232904681370594,0.05569161926174089
5634.408478290258,0.025338286793805172,-0.029597441068468695,0.13523544051180636,0.05493572786227387
5635.971544088791,0.035327487992152386,-0.01841482084611325,0.13724870519445295,0.05374230883826564
5637.534609887325,0.04510279427649444,-0.007128840015391279,0.13835557754326605,0.05223163429188572
5639.097675685858,0.05460114128668812,0.004171046898377537,0.138510196062547,0.05043009438831058
5640.660741484391,0.0637619917273579,0.0155423166739299,0.137757686920042,0.048219675053428
5642.223807282925,0.0725257572815997,0.026780893050564733,0.13606026143227976,0.045744864231034965
5643.786873081458,0.08083602985131433,0.037852097445793466,0.13345824237202786,0.04298393240552086
5645.349938879991,0.08863836200967357,0.04864669578782023,0.129962731649103,0.039991666221853336
5646.913004678525,0.09588218858133844,0.059197324159408246,0.12555722003513609,0.0366848644219302
5648.476070477058,0.10251908459276578,0.06929382778044306,0.12034051482357107,0.03322525681232272
5650.039136275591,0.10850676743184759,0.07900476952362365,0.11426746291871714,0.029501997908223943
5651.602202074125,0.1138040230039736,0.08812191570433649,0.1074461143451983,0.025682107299637116
5653.165267872658,0.11837814255950194,0.09674622122565084,0.09982153634181881,0.021631921333851098
5654.728333671191,0.12219592202188653,0.1045846433506236,0.09164263671902786,0.017611278671262928
5656.291399469725,0.12522758095132655,0.11185986662282289,0.0826976888481025,0.013367714328503658
5657.854465268258,0.12745490344172328,0.11832763601216162,0.07322857494939715,0.009127267429561658
5659.417531066791,0.1288642967756419,0.123979194047729,0.0632885427606044,0.004885102727912899
5660.9805968653245,0.1294407026936975,0.1288354183825468,0.05284054310939895,0.0006052843111507
5662.5436626638575,0.12918321638298122,0.13278881646299898,0.04208723073589104,-0.0036056000800177568
5664.1067284623905,0.12808927882928695,0.13586151464206567,0.03096182917932182,-0.007772235812778722
5665.669794260924,0.12616537715066498,0.1379968180078628,0.019686683609275925,-0.011831440857197811
5667.232860059457,0.12342146320747052,0.13920350760916828,0.008186382488343429,-0.015782044401697753
5668.79592585799,0.11987503537208956,0.1394465323986932,-0.003306293715043752,-0.019571497026603643
5670.358991656524,0.11554604831945664,0.13875023828731695,-0.014829388235216026,-0.023204189967860306
5671.922057455057,0.11046193686865997,0.1370879138681413,-0.026302997510952237,-0.026625976999481313
5673.48512325359,0.10465328914245156,0.13449326989057428,-0.03753239215604248,-0.02983998074812272
5675.048189052124,0.09815672896446599,0.13097525183617317,-0.04855929126934129,-0.03281852287170718
5676.611254850657,0.0910137646153666,0.1265192342069597,-0.05929611135469035,-0.035505469591593106
5678.17432064919,0.0832686614111059,0.12124324133609124,-0.06957497040986528,-0.03797457992498535
5679.737386447724,0.07496838480395832,0.11508226423063621,-0.07941168762661818,-0.04011387942667789
5681.300452246257,0.06616655550817854,0.10814535137919949,-0.08872662779942994,-0.04197879587102095
5682.86351804479,0.05692339751607201,0.1004335377054017,-0.09742713307723032,-0.04351014018932969
5684.426583843324,0.047297605846418,0.09199663144971228,-0.10549566847553796,-0.04469902560329428
5685.989649641857,0.03735075397960833,0.08297262183065635,-0.11279383957477934,-0.04562186785104801
5687.55271544039,0.027147710117985037,0.07336107447840014,-0.11932368189185553,-0.0462133643604151
5689.115781238924,0.016754768387651157,0.06313808973122244,-0.12509284226095918,-0.04638332134357128
5690.678847037457,0.006239645289434572,0.05255160821307683,-0.12994335448425012,-0.04631196292364226
5692.24191283599,-0.004328895662335776,0.041604994404002234,-0.13391004846846366,-0.04593389006633801
5693.804978634524,-0.014881701181828874,0.030232346646206408,-0.13697289493066744,-0.045114047828035284
