time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5315.543055389465,-0.03922995315661489,0.030116624856802568,-0.1340258776590552,-0.06934657801341745
5317.106121187999,-0.04759287035237522,0.01991357291243092,-0.13592374987540998,-0.06750644326480615
5318.669186986532,-0.055699623942299645,0.00961598343306797,-0.13707437981037657,-0.06531560737536761
5320.232252785065,-0.0635176125637312,-0.0007450908157262782,-0.13744183406268545,-0.06277252174800492
5321.795318583599,-0.07100525290314529,-0.011121071314181304,-0.13702275320369794,-0.05988418158896398
5323.358384382132,-0.07810534165156825,-0.021451346716927597,-0.13581603866954745,-0.056653994934640656
5324.921450180665,-0.08479647782531649,-0.03162634490369736,-0.13384524103062287,-0.05317013292161913
5326.4845159791985,-0.09104249001905579,-0.041675376617402754,-0.13109283163896532,-0.049367113401653034
5328.0475817777315,-0.09678700531741619,-0.05147935931458372,-0.12760016118185769,-0.04530764600283246
5329.6106475762645,-0.10202227521244073,-0.060966077344847686,-0.12337981063409105,-0.04105619786759304
5331.173713374798,-0.10671434938535607,-0.07013955037119253,-0.11843008116402691,-0.036574799014163537
5332.736779173331,-0.11081964624862599,-0.07893006171857375,-0.11281409679245485,-0.03188958453005224
5334.299844971865,-0.11433606704711419,-0.08723474340681599,-0.1065461118463672,-0.0271013236402982
5335.862910770398,-0.1172428145669895,-0.09509146017750622,-0.09965364823893248,-0.022151354389483277
5337.425976568931,-0.11949866835265396,-0.10236172113994736,-0.09219992499182209,-0.017136947212706602
5338.989042367465,-0.12111684601704698,-0.10909129092160054,-0.08418486889154479,-0.012025555095446436
5340.552108165998,-0.12208568470841812,-0.11517397744783692,-0.07570424694947515,-0.0069117072605811986
5342.115173964531,-0.12237434332602698,-0.12060131042228774,-0.06678627527340357,-0.001773032903739244
5343.678239763065,-0.1220065151853994,-0.12534476625940333,-0.057438234206377246,0.0033382510740039284
5345.241305561598,-0.12098271451821958,-0.12937542601566926,-0.04779397467759956,0.008392711497449676
5346.804371360131,-0.11927881981110497,-0.1326427452100854,-0.03785990755334471,0.01336392539898043
5348.367437158665,-0.11693311825925312,-0.1351716671388701,-0.0276708345421131,0.018238548879616984
5349.930502957198,-0.11395515910309145,-0.13690431879016154,-0.017357634264002553,0.022949159687070092
5351.493568755731,-0.11033407098920942,-0.1378632866899193,-0.006892803024454697,0.027529215700709875
5353.056634554265,-0.10611513544869908,-0.13801276980544389,0.003575786595147168,0.03189763435674481
5354.619700352798,-0.10132011478186206,-0.1373737118264464,0.014064773616806562,0.03605359704458433
5356.182766151331,-0.09594966551824176,-0.1359379890169498,0.024481498044515403,0.03998832349870805
5357.745831949865,-0.09005793467450157,-0.13371762106284193,0.034717949484575836,0.04365968638834036
5359.308897748398,-0.08367171694477675,-0.13070969654635645,0.04483060630716001,0.047037979601579696
5360.871963546931,-0.07680779943820856,-0.12694248232857452,0.05463904469062664,0.05013468289036596
5362.4350293454645,-0.06952368273512763,-0.12245497800906226,0.06414734265659966,0.05293129527393463
5363.9980951439975,-0.061854817566759736,-0.117241015911768,0.0733115163901634,0.05538619834500826
5365.5611609425305,-0.05382946643445503,-0.11133665073591167,0.08203970663961295,0.05750718430145665
5367.124226741064,-0.04550482019960682,-0.10478438097705953,0.09029834688217442,0.05927956077745271
5368.687292539597,-0.03692526983961061,-0.09763070710486194,0.09803476315488475,0.06070543726525133
5370.25035833813,-0.028129480558101282,-0.08988904725958397,0.10522170560086734,0.06175956670148268
5371.813424136664,-0.019172636216828673,-0.08162998456194093,0.11178980965196801,0.062457348345112254
5373.376489935197,-0.010102937414835927,-0.0728549298833186,0.1177138387795526,0.06275199246848268
5374.93955573373,-0.0009681999962909101,-0.06371843325816877,0.12295395427777109,0.06275023326187786
5376.502621532264,0.00817942192328831,-0.05413129732985025,0.12748699038089514,0.062310719253138566
