time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5806.345716128921,-3.27838980928953,4.49978621311926,3.2784019460748968,-4.499802871566743,-3.036464464583694,4.502146417612515,3.0364712320243377,-4.5021564516534225
5807.908781927455,-3.4640649538809916,4.356011506103767,3.4640777857680103,-4.35602764200232,-3.22778263805161,4.364510813559298,3.227789831887622,-4.364520540848458
5809.471847725988,-3.6435549556319997,4.204512134402789,3.643568461264107,-4.204527719353945,-3.412979975267164,4.218675736495112,3.4129875818568904,-4.218685138758164
5811.034913524521,-3.816486626760685,4.045498105283009,3.8165007816402046,-4.0455131095328625,-3.5917048297094025,4.064905160970878,3.5917128346274674,-4.0649142205217865
5812.5979793230545,-3.9825500697109093,3.8792601825181485,3.982564849377638,-3.8792745788533023,-3.763609934669338,3.9034850343008665,3.763618322716403,-3.9034937340908957
5814.161045121587,-4.141481284185232,3.706130391170686,4.141496663286103,-3.706144153610593,-3.9283683005978003,3.7347112798073563,3.9283770558457576,-3.734719603447301
5815.72411092012,-4.292990697164912,3.5264105430439234,4.293006648543951,-3.5264236460398903,-4.085656207804706,3.5588989408041156,4.085665313603967,-3.5589068726069146
5817.287176718654,-4.436801333771558,3.3404147704413782,4.4368178295032585,-3.3404271898641085,-4.2351735021082835,3.3763717387360237,4.235182941140298,-3.3763792637361023
5818.850242517187,-4.572649348854783,3.1484690083268765,4.572666360628331,-3.1484807216628306,-4.376628149940965,3.187469007842055,4.376637904236321,-3.18747611183012
5820.41330831572,-4.70028453977724,2.950910452821673,4.700302036796668,-2.950921437709408,-4.509738708399722,2.9925525437634817,4.509748759361748,-2.992559213336582
5821.976374114254,-4.8194708271573905,2.7480869966948505,4.819488779044118,-2.748097232949971,-4.634252123383561,2.7919742030124004,4.6342624518516,-2.7919804255517775
5823.539439912787,-4.929914967697721,2.5403199072094784,4.929933343401681,-2.540329375948279,-4.749916014554606,2.5861237686728393,4.749926600805513,-2.5861295324284526
5825.10250571132,-5.03143540906097,2.327999036298422,5.0314541759236535,-2.328007719512366,-4.8565070771147845,2.3753802905770915,4.85651790092773,-2.375385584643698
5826.665571509854,-5.123883736736306,2.1115247975714944,5.123902858530821,-2.1115326775459904,-4.95381243885776,2.160140558147032,4.9538234795374825,-2.160145372503722
5828.228637308387,-5.2070853661110625,1.8912820883725705,5.207104810233851,-1.8912891507199312,-5.041636811642507,1.9408167413032025,5.0416480480585,-1.9408210668476804
5829.79170310692,-5.280881930123931,1.6676633527585738,5.280901661892721,-1.6676695838907507,-5.1198044467320925,1.7178191684868331,5.119815857362155,-1.7178229970313117
5831.354768905454,-5.345131611628715,1.441067901216302,5.3451515967716094,-1.4410732892752358,-5.188154548134726,1.4915763896535583,5.188166111098286,-1.4915797139653693
5832.917834703987,-5.399709454578735,1.2119012169597643,5.399729655948403,-1.2119057509108988,-5.246550009846743,1.2625141115005374,5.246561702957659,-1.2625169252957955
5834.48090050252,-5.444507633202023,0.9805742498953334,5.4445280152017395,-0.9805779207604894,-5.294867474172959,1.031073956210527,5.294879274970158,-1.031076254189601
5836.043966301054,-5.479346093675013,0.7474907016820092,5.479366619465421,-0.747493501799537,-5.333004983468715,0.7976984798759981,5.333016869263889,-0.7977002577255917
5837.607032099587,-5.504201509577215,0.5130859985212595,5.504222141296694,-0.513087921742011,-5.360881257868288,0.5628293424390904,5.360893205791978,-0.5628305968302457
5839.17009789812,-5.519058127926826,0.2777900098139653,5.519078832810115,-0.277791051900114,-5.378431864968304,0.3269173164021054,5.378443852007451,-0.3269180450105117
5840.733163696654,-5.523879500660215,0.04202829749942575,5.523900232520685,-0.04202845522399717,-5.385613952133927,0.09042114255739193,5.385625955179962,-0.09042134408114508
5842.296229495187,-5.518647240651603,-0.1937718498558721,5.518667965746442,0.19377257757260538,-5.382403684586283,-0.14620346876327636,5.382415680477519,0.14620379461042798
5843.85929529372,-5.50336113085295,-0.4291821816634698,5.503381815803383,0.4291837947669065,-5.368798734588039,-0.3825048420765228,5.368810700157598,0.382505694574171
5845.422361092254,-5.4780391851422845,-0.6637742592669185,5.478059784159373,0.6637767552575489,-5.3448137946243754,-0.6180257078504882,5.344825706738129,0.6180270852590971
5846.985426890787,-5.442717653457204,-0.8971202253551985,5.442738132792388,0.8971236009545734,-5.310488830941872,-0.8522994170061572,5.310500666554761,0.8523013165461593
5848.54849268932,-5.397352881729582,-1.1287728078307184,5.397373203532508,1.1287770578269851,-5.265876929540039,-1.08488594865905,5.265888665725321,1.0848883665701927
5850.1115584878535,-5.342088232181066,-1.3583129070024773,5.342108358890849,1.3583180245564022,-5.21105954784282,-1.3153177622561796,5.211071161855298,1.3153206937361912
5851.6746242863865,-5.277044887609121,-1.5853242343444895,5.277064790187971,1.5853302134300877,-5.146130888169691,-1.5431551649495119,5.14614235747412,1.5431586042161671
5853.237690084919,-5.202332345514838,-1.8093892040255124,5.202351971298706,1.809396029956209,-5.071207414073012,-1.76795267067434,5.07121871639371,1.7679566109525484
5854.800755883453,-5.118077961097947,-2.0300947185908838,5.11809728155713,2.030102382099463,-4.98642908502061,-1.9892605955614857,4.9864401983938285,1.989265029073935
5856.363821681986,-5.02442681445706,-2.247032952319787,5.024445793703361,2.2470414402629184,-4.891945483936618,-2.2066636547008955,4.891956386731985,2.206668572744719
5857.92688748052,-4.921541481400105,-2.459802105535011,4.921560084246429,2.459811403304975,-4.787942709300476,-2.419705278714345,4.787953380302383,2.4197106715691077
5859.489953279053,-4.8096017948853484,-2.6680071585502105,4.809619986396954,2.6680172498407826,-4.6746039402472706,-2.6279943709838527,4.674614358648364,2.6280002280574744
5861.053019077586,-4.688710567903354,-2.8712027461582172,4.688728313973554,2.8712136132384583,-4.55215019159173,-2.8311003931772425,4.552160337077239,2.831106702918091
5862.61608487612,-4.559162739734827,-3.069048037414446,4.559180006715374,3.0690596608753618,-4.42080855047504,-3.02863040812676,4.420818403236306,3.028637158107456
5864.179150674653,-4.42120696051102,-3.261183324243606,4.4212237160417285,3.2611956835225278,-4.280827526152849,-3.220192134561229,4.2808370669350735,3.2201993114801057
5865.742216473186,-4.275089601640522,-3.447248404122644,4.275105813893594,3.4472614770064114,-4.13247956988591,-3.40539571190112,4.132488780041513,3.405403301587618
5867.30528227172,-4.121072591910127,-3.6268934832585824,4.121088230516303,3.626907246579033,-3.976043277033114,-3.583880821726511,3.976052138535427,3.583888809207023
5868.868348070253,-3.959432988154097,-3.7997798574460955,3.959448023385641,3.7997942864396244,-3.811816919753253,-3.7552888861396614,3.8118254152403734,3.7552972556414077
5870.431413868786,-3.7904625150528197,-3.965580569638095,3.7904769180449787,3.965595638053905,-3.6401255668157138,-3.919270360209731,3.640133679650228,3.919279095180892
