time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5485.917227429595,-0.10089408198144856,-0.13475147217484573,0.03506017259335733,0.033857390193397174
5487.480293228128,-0.09493884030709573,-0.13161514316222117,0.04554286037763503,0.03667630285512544
5489.043359026661,-0.08842618835847287,-0.12769964169438475,0.05567762952812177,0.03927345333591188
5490.606424825195,-0.08139002012711395,-0.12297855214220382,0.06554160062510984,0.04158853201508987
5492.169490623728,-0.07387050537040343,-0.11749363773629956,0.07498516830008295,0.04362313236589613
5493.732556422261,-0.06590361252999782,-0.11128828458914704,0.08398438426835683,0.045384672059149214
5495.295622220795,-0.057543259095456385,-0.10440722537615205,0.09245354132327883,0.04686396628069566
5496.858688019328,-0.04883789432902852,-0.09684846403105718,0.1003969365389794,0.04801056970202866
5498.421753817861,-0.03983847531566233,-0.08871307030220711,0.1076950631957515,0.048874594986544784
5499.984819616395,-0.030595424738003064,-0.07999500772650461,0.11437262846606427,0.04939958298850155
5501.547885414928,-0.021163238086771105,-0.07079016567123202,0.12032094899336601,0.04962692758446091
5503.110951213461,-0.011595529839247005,-0.06115666899869407,0.12553849757090557,0.049561139159447064
5504.674017011995,-0.0019509880263158847,-0.0511259254963306,0.12998793466405192,0.04917493747001471
5506.237082810528,0.007713774789508937,-0.040737410874483675,0.13364715380029715,0.04845118566399261
5507.800148609061,0.01734237870317682,-0.03013519263904693,0.13646304479783294,0.04747757134222375
5509.363214407595,0.026878675713258977,-0.019294101678180423,0.13845251999819952,0.0461727773914394
5510.926280206128,0.036263993722936094,-0.008361328793959615,0.1395723589073238,0.04462532251689571
5512.489346004661,0.04544165775629128,0.0026469497837822253,0.1398378742688238,0.04279470797250906
5514.052411803194,0.054358695043342634,0.013653589224752913,0.13923691594863002,0.04070510581858972
5515.615477601727,0.06296169083122846,0.024589371356728517,0.1377624099059473,0.03837231947449994
5517.17854340026,0.07119996061869313,0.03537461396112623,0.13543108501753018,0.0358253466575669
5518.741609198794,0.07902368392017516,0.04597530804465932,0.13224816239600895,0.03304837587551584
5520.304674997327,0.08638606180304119,0.05623814026092861,0.1282652080752544,0.030147921542112578
5521.86774079586,0.09323430634667937,0.06622006009101963,0.12344910805270363,0.027014246255659735
5523.430806594394,0.09953366207370687,0.07577423707396466,0.11786794734641327,0.023759424999742207
5524.993872392927,0.10524527281885204,0.08486909989578185,0.11154605777772167,0.020376172923070188
5526.55693819146,0.11033335858905066,0.09344125665034762,0.10452432695306223,0.01689210193870304
5528.120003989994,0.11476925570474092,0.10142039957076941,0.09685192595514368,0.013348856133971507
5529.683069788527,0.11852412449326463,0.10880450845546882,0.08854064812067708,0.009719616037795809
5531.24613558706,0.12157356598733395,0.11549653853676604,0.07967720174784203,0.006077027450567901
5532.809201385594,0.12389529253340016,0.121457242087646,0.0703278269757354,0.002438050445754167
5534.372267184127,0.12547159357347382,0.12669123896403434,0.06049090700658758,-0.0012196453905605198
5535.93533298266,0.12629413311963222,0.13110510281115637,0.05030116610595791,-0.004810969691524142
5537.498398781194,0.1263615757025866,0.13472284179834093,0.039770085279985,-0.008361266095754327
5539.061464579727,0.12566818309754568,0.1374866670828298,0.02895437842602196,-0.011818483985284123
5540.62453037826,0.12421869108793046,0.13938166808554578,0.017988861755029412,-0.015162976997615318
5542.187596176794,0.12201991152595973,0.14041365521935611,0.006858779033467789,-0.018393743693396386
5543.750661975327,0.11908383805619206,0.1405544656494665,-0.004262862303369881,-0.021470627593274436
5545.31372777386,0.11542595857552596,0.13980366238191597,-0.015452562515692509,-0.02437770380639001
5546.876793572394,0.11106855645965046,0.13817573520508242,-0.026491258099540244,-0.027107178745431962
5548.439859370927,0.10603509641013407,0.13567995896252696,-0.03737491376508569,-0.02964486255239289
5550.00292516946,0.10034849117125451,0.13229056558657637,-0.04811171640426482,-0.03194207441532186
5551.5659909679935,0.09405020395703778,0.128122517047762,-0.05841654153099148,-0.03407231309072423
5553.129056766526,0.08717600466022954,0.12307835501227204,-0.06847806064985304,-0.035902350352042506
5554.692122565059,0.07976630919753663,0.11728189680056625,-0.0780800121856549,-0.037515587603029615
5556.255188363593,0.07186409918158358,0.11070804591464643,-0.08718272043520159,-0.03884394673306285
5557.818254162126,0.0635175945935171,0.1034538585162786,-0.09575550506516275,-0.039936263922761506
5559.38131996066,0.054777081181817455,0.09551994860435556,-0.1037190338410951,-0.040742867422538104
5560.944385759193,0.04569437912497816,0.08700564414005586,-0.11100916616453625,-0.0413112650150777
5562.507451557726,0.03632440467717911,0.07785742817900726,-0.11763790057839105,-0.04153302350182815
5564.07051735626,0.02672281949900231,0.06825759176888194,-0.12352840194149839,-0.04153477226987963
5565.633583154793,0.016948449151048105,0.058191471251323734,-0.12859686826852323,-0.041243022100275625
5567.196648953326,0.007060351281502172,0.04779137314988022,-0.13286276532433233,-0.04073102186837804
5568.75971475186,-0.0028813622606700387,0.036999944989210276,-0.13630686547035556,-0.039881307249880316
5570.322780550393,-0.012815874039354889,0.026038786592161398,-0.13885097128655471,-0.03885466063151628
5571.885846348926,-0.02268206637031223,0.014819582730495775,-0.1405386634565739,-0.037501649100808006
5573.44891214746,-0.032419038316878694,0.003532493970743,-0.14130781846466492,-0.03595153228762169
5575.011977945993,-0.04196636279366841,-0.007778937256497436,-0.1411752298122894,-0.034187425537170975
5576.575043744526,-0.05126617815036701,-0.01897830614665393,-0.14014766124481565,-0.03228787200371308
5578.13810954306,-0.060259107683147045,-0.030268291332439766,-0.13819860716862575,-0.02999081635070728
5579.701175341593,-0.06889174832799905,-0.041133453323595935,-0.13540203399806403,-0.027758295004403112
5581.264241140126,-0.0771071820612809,-0.05197856822680121,-0.1316554477760369,-0.02512861383447968
5582.82730693866,-0.08485747853908499,-0.062274329803525326,-0.1271668926007001,-0.02258314873555966
5584.390372737193,-0.09209085783034315,-0.07235687947861019,-0.1217430460596575,-0.01973397835173296
5585.953438535726,-0.09876436061334945,-0.08192264264146451,-0.11558499456683823,-0.01684171797188494
5587.5165043342595,-0.10483402019445767,-0.09088489436427492,-0.10871351336109149,-0.013949125830182749
5589.0795701327925,-0.11026138464753724,-0.0994189294285127,-0.10104265775526856,-0.010842455219024535
5590.6426359313255,-0.11501169254988107,-0.10723614501623314,-0.09275283824433632,-0.007775547533647925
5592.205701729859,-0.11905552384478367,-0.1143334838792992,-0.08392779918822905,-0.0047220399654844675
5593.768767528392,-0.12236386424178405,-0.12080403656566434,-0.0743744183020458,-0.0015598276761197155
5595.331833326925,-0.12491611367937996,-0.12636725758249365,-0.06454707608029246,0.001451143903113683
5596.894899125459,-0.1266951887947362,-0.13122230922909772,-0.054153107522476346,0.004527120434361515
5598.457964923992,-0.1276877632978057,-0.1351900854239483,-0.043381278362050864,0.007502322126142602
5600.021030722525,-0.12788645469776524,-0.1382758297124006,-0.032405044318432406,0.010389375014635355
5601.584096521059,-0.12728887764129182,-0.14047799611299067,-0.021166126842568883,0.013189118471698846
5603.147162319592,-0.12589775104930342,-0.141769127391674,-0.00977854488402378,0.01587137634237057
